date,avg
2024-11-16,55.00
2024-11-17,65.00
2024-11-18,75.00
2024-11-19,75.00
2024-11-20,75.00
2024-11-21,65.00
2024-11-22,75.00
2024-11-23,75.00
2024-11-24,75.00
2024-11-25,65.00
2024-11-26,65.00
2024-11-27,65.00
2024-11-28,65.00
2024-11-29,65.00
2024-11-30,65.00
2024-12-01,65.00
2024-12-02,65.00
2024-12-03,65.00
2024-12-04,65.00
2024-12-05,75.00
2024-12-06,65.00
2024-12-07,65.00
2024-12-08,65.00
2024-12-09,55.00
2024-12-10,45.00
2024-12-11,45.00
2024-12-12,65.00
2024-12-13,55.00
2024-12-15,65.00
2024-12-16,65.00
2024-12-17,65.00
2024-12-18,65.00
2024-12-19,75.00
2024-12-20,75.00
2024-12-21,65.00
2024-12-22,65.00
2024-12-23,65.00
2024-12-24,65.00
2024-12-25,65.00
