date,avg
2023-10-01,45.00
2023-10-02,45.00
2023-10-03,43.20
2023-10-04,45.00
2023-10-05,40.00
2023-10-06,42.00
2023-10-07,42.50
2023-10-08,42.33
2023-10-09,37.50
2023-10-10,35.00
2023-10-11,37.50
2023-10-12,32.50
2023-10-13,32.50
2023-10-14,33.33
2023-10-15,37.67
2023-10-16,34.00
2023-10-17,31.60
2023-10-18,36.00
2023-10-19,35.00
2023-10-20,33.67
2023-10-21,38.00
2023-10-22,45.00
2023-10-23,46.25
2023-10-24,50.00
2023-10-25,50.75
2023-10-26,45.00
2023-10-27,44.00
2023-10-28,45.00
2023-10-29,45.00
2023-10-30,48.00
2023-10-31,45.00
2023-11-01,45.00
2023-11-02,49.25
2023-11-03,53.75
2023-11-04,45.00
2023-11-05,49.00
2023-11-06,45.00
2023-11-07,45.00
2023-11-08,50.00
2023-11-09,55.00
2023-11-10,45.00
2023-11-11,45.00
2023-11-12,55.00
2023-11-13,55.00
2023-11-14,65.00
2023-11-15,65.00
2023-11-16,65.00
2023-11-17,66.67
2023-11-18,65.00
2023-11-19,66.67
2023-11-20,96.67
2023-11-21,96.67
2023-11-22,96.67
2023-11-23,95.00
2023-11-24,95.00
2023-11-25,93.33
2023-11-26,95.00
2023-11-27,103.33
2023-11-28,105.00
2023-11-29,105.00
2023-11-30,115.00
2023-12-01,115.00
2023-12-02,95.00
2023-12-03,95.00
2023-12-04,95.00
2023-12-05,76.67
2023-12-07,95.00
2023-12-08,95.00
2023-12-09,95.00
2023-12-10,95.00
2023-12-11,85.00
2023-12-12,85.00
2023-12-13,85.00
2023-12-17,85.00
2023-12-23,76.67
2023-12-24,75.00
2023-12-25,75.00
2023-12-26,76.67
2023-12-27,76.67
2023-12-28,65.00
2023-12-29,65.00
2023-12-30,65.00
2023-12-31,65.00
2024-01-01,65.00
2024-01-02,55.00
2024-01-03,65.00
2024-01-04,55.00
2024-01-05,55.00
2024-01-06,55.00
2024-01-07,55.00
2024-01-08,45.00
2024-01-09,55.00
2024-01-10,55.00
2024-01-11,55.00
2024-01-12,55.00
2024-01-13,55.00
2024-01-14,55.00
2024-01-15,55.00
2024-01-16,60.00
2024-01-17,55.00
2024-01-18,55.00
2024-01-19,55.00
2024-01-20,55.00
2024-01-21,55.00
2024-01-22,55.00
2024-01-23,55.00
2024-01-24,55.00
2024-01-25,65.00
2024-01-26,65.00
2024-01-27,65.00
2024-01-28,65.00
2024-01-29,75.00
2024-01-30,75.00
2024-01-31,75.00
2024-02-01,65.00
2024-02-02,75.00
2024-02-03,75.00
2024-02-04,75.00
2024-02-05,75.00
2024-02-06,75.00
2024-02-08,95.00
2024-02-09,85.00
2024-02-10,95.00
2024-02-11,85.00
2024-02-12,85.00
2024-02-13,95.00
2024-02-14,85.00
2024-02-15,75.00
2024-02-16,75.00
2024-02-17,66.67
2024-02-18,65.00
2024-02-19,65.00
2024-02-20,75.00
2024-02-21,65.00
2024-02-22,65.00
2024-02-23,65.00
2024-02-24,65.00
2024-02-25,65.00
2024-02-26,65.00
2024-02-27,65.00
2024-02-28,65.00
2024-02-29,65.00
2024-03-01,65.00
2024-03-02,65.00
2024-03-04,65.00
2024-03-05,65.00
2024-03-06,65.00
2024-03-07,75.00
2024-03-08,75.00
2024-03-09,75.00
2024-03-10,75.00
2024-03-11,75.00
2024-03-12,65.00
2024-03-13,55.00
2024-03-14,75.00
2024-03-15,65.00
2024-03-16,65.00
2024-03-17,65.00
2024-03-18,65.00
2024-03-19,65.00
2024-03-20,65.00
2024-03-21,75.00
2024-03-22,75.00
2024-03-23,86.67
2024-03-24,75.00
2024-03-25,76.67
2024-03-26,75.00
2024-03-27,75.00
2024-03-28,75.00
2024-03-29,75.00
2024-03-30,75.00
2024-03-31,75.00
2024-04-01,75.00
2024-04-02,65.00
2024-04-03,75.00
2024-04-04,65.00
2024-04-05,65.00
2024-04-06,76.67
2024-04-07,73.75
2024-04-08,75.00
2024-04-09,75.00
2024-04-10,66.67
2024-04-11,65.00
2024-04-12,75.00
2024-04-13,75.00
2024-04-14,75.00
2024-04-15,65.00
2024-04-16,65.00
2024-04-17,65.00
2024-04-18,65.00
2024-04-19,65.00
2024-04-20,65.00
2024-04-21,65.00
2024-04-22,65.00
2024-04-23,65.00
2024-04-24,65.00
2024-04-25,76.67
2024-04-26,76.67
2024-04-27,75.00
2024-04-28,65.00
2024-04-29,65.00
2024-04-30,65.00
2024-05-01,65.00
2024-05-02,65.00
2024-05-03,65.00
2024-05-04,65.00
2024-05-05,65.00
2024-05-06,65.00
2024-05-07,65.00
2024-05-08,65.00
2024-05-10,65.00
2024-05-11,76.67
2024-05-12,75.00
2024-05-13,65.00
2024-05-14,65.00
2024-05-15,65.00
2024-05-16,65.00
2024-05-17,75.00
2024-05-18,65.00
2024-05-19,71.67
2024-05-20,65.00
2024-05-21,66.67
2024-05-22,65.00
2024-05-23,55.00
2024-05-24,45.00
2024-05-25,56.67
2024-05-26,55.00
2024-05-27,55.00
2024-05-28,56.67
2024-05-29,55.00
2024-05-30,55.00
2024-05-31,65.00
2024-06-01,65.00
2024-06-02,75.00
2024-06-03,55.00
2024-06-04,55.00
2024-06-05,65.00
2024-06-06,65.00
2024-06-07,65.00
2024-06-08,55.00
2024-06-09,58.33
2024-06-10,55.00
2024-06-11,55.00
2024-06-12,65.00
2024-06-13,65.00
2024-06-14,65.00
2024-06-15,65.00
2024-06-16,65.00
2024-06-17,64.67
2024-06-18,65.00
2024-07-07,115.00
2024-07-09,60.00
2024-07-13,116.67
2024-07-14,115.00
2024-07-16,115.00
2024-07-18,110.00
2024-07-21,95.00
2024-08-15,95.00
2024-08-16,86.67
2024-08-17,76.67
2024-08-18,85.00
2024-08-19,96.67
2024-08-20,95.00
2024-08-21,86.67
2024-08-22,85.00
2024-08-24,85.00
2024-08-25,85.00
2024-08-26,102.50
2024-08-27,95.00
2024-08-28,86.67
2024-08-29,85.00
2024-08-30,65.00
2024-08-31,66.00
2024-09-01,65.00
2024-09-02,55.00
2024-09-03,65.00
2024-09-04,65.00
2024-09-05,65.00
2024-09-06,55.00
2024-09-07,65.00
2024-09-08,55.00
2024-09-09,65.00
2024-09-10,65.00
2024-09-11,65.00
2024-09-12,55.00
2024-09-13,65.00
2024-09-14,65.00
2024-09-15,65.00
2024-09-16,75.00
2024-09-17,75.00
2024-09-18,65.00
2024-09-19,65.00
2024-09-20,75.00
2024-09-21,85.00
2024-09-22,85.00
2024-09-23,85.00
2024-09-24,85.00
2024-09-25,95.00
2024-09-26,95.00
2024-09-27,105.00
2024-09-28,105.00
2024-09-29,110.00
2024-09-30,110.00
2024-10-01,135.00
2024-10-02,120.00
2024-10-03,120.00
2024-10-04,145.00
2024-10-05,150.00
2024-10-06,140.00
2024-10-07,140.00
2024-10-08,145.00
2024-10-09,135.00
2024-10-10,145.00
2024-10-11,141.25
2024-10-12,145.00
2024-10-13,145.00
2024-10-14,145.00
2024-10-15,145.00
2024-10-16,145.00
2024-10-17,135.00
2024-10-18,135.00
2024-10-19,135.00
2024-10-20,135.00
2024-10-21,140.00
2024-10-22,145.00
2024-10-23,145.00
2024-10-24,125.00
2024-10-25,125.00
2024-10-26,125.00
2024-10-27,115.00
2024-10-28,110.00
2024-10-29,105.00
2024-10-30,110.00
2024-10-31,95.00
2024-11-01,95.00
2024-11-02,90.00
2024-11-03,85.00
2024-11-04,85.00
2024-11-05,85.00
2024-11-06,85.00
2024-11-07,95.00
2024-11-08,85.00
2024-11-09,95.00
2024-11-10,98.75
2024-11-11,95.00
2024-11-12,95.00
2024-11-13,95.00
2024-11-14,95.00
2024-11-15,95.00
2024-11-16,95.00
2024-11-17,95.00
2024-11-18,95.00
2024-11-20,95.00
2024-11-21,95.00
2024-11-22,95.00
2024-11-23,95.00
2024-11-24,95.00
2024-11-25,95.00
2024-11-26,95.00
2024-11-27,95.00
2024-11-28,95.00
2024-11-29,95.00
2024-11-30,95.00
2024-12-01,90.00
2024-12-02,95.00
2024-12-03,95.00
2024-12-04,95.00
2024-12-05,95.00
2024-12-06,95.00
2024-12-07,95.00
2024-12-08,95.00
2024-12-09,95.00
2024-12-10,95.00
2024-12-11,95.00
2024-12-12,95.00
2024-12-13,95.00
2024-12-14,95.00
2024-12-15,95.00
2024-12-16,95.00
2024-12-17,95.00
2024-12-18,95.00
2024-12-19,95.00
2024-12-20,95.00
2024-12-21,95.00
2024-12-22,95.00
2024-12-23,95.00
2024-12-24,85.00
2024-12-25,85.00
2019-06-25,78.00
2019-06-26,83.00
2019-06-27,88.00
2019-06-28,88.00
2019-06-29,88.00
2019-06-30,78.00
2019-07-01,72.00
2019-07-02,73.00
2019-07-03,72.00
2019-07-04,68.00
2019-07-05,68.00
2019-07-06,78.00
2019-07-08,78.00
2019-07-09,72.00
2019-07-10,78.00
2019-07-11,98.00
2019-07-13,98.00
2019-07-14,98.00
2019-07-15,98.00
2019-07-16,98.00
2019-07-17,98.00
2019-07-18,92.00
2019-07-19,92.00
2019-07-20,98.00
2019-07-21,92.00
2019-07-22,98.00
2019-07-23,78.00
2019-07-24,78.00
2019-07-25,72.00
2019-07-26,68.00
2019-07-27,68.00
2019-07-28,68.00
2019-07-29,78.00
2019-07-30,88.00
2019-07-31,92.00
2019-08-01,98.00
2019-08-02,92.00
2019-08-03,105.00
2019-08-04,92.00
2019-08-05,92.00
2019-08-06,88.00
2019-08-07,78.00
2019-08-08,82.00
2019-08-09,78.00
2019-08-10,72.00
2019-08-11,68.00
2019-08-12,72.00
2019-08-13,78.00
2019-08-14,78.00
2019-08-15,78.00
2019-08-16,72.00
2019-08-17,78.00
2019-08-18,85.00
2019-08-19,92.00
2019-08-20,98.00
2019-08-21,85.00
2019-08-22,92.00
2019-08-23,88.00
2019-08-24,68.00
2019-08-25,72.00
2019-08-26,75.00
2019-08-27,72.00
2019-08-28,72.00
2019-08-29,58.00
2019-08-30,60.00
2019-08-31,52.00
2019-09-01,50.00
2019-09-02,55.00
2019-09-03,50.00
2019-09-04,45.00
2019-09-05,45.00
2019-09-06,52.00
2019-09-07,52.00
2019-09-08,52.00
2019-09-09,48.00
2019-09-10,48.00
2019-09-11,55.00
2019-09-12,48.00
2019-09-13,52.00
2019-09-14,45.00
2019-09-15,58.00
2019-09-16,52.00
2019-09-17,55.00
2019-09-18,55.00
2019-09-19,48.00
2019-09-20,55.00
2019-09-21,55.00
2019-09-22,58.00
2019-09-23,59.00
2019-09-24,60.00
2019-09-25,65.00
2019-09-26,60.00
2019-09-27,58.00
2019-09-28,52.00
2019-09-29,58.00
2019-09-30,58.00
2019-10-01,58.00
2019-10-02,68.00
2019-10-03,72.00
2019-10-04,62.00
2019-10-05,78.00
2019-10-06,68.00
2019-10-07,68.00
2019-10-08,72.00
2019-10-09,72.00
2019-10-10,88.00
2019-10-11,78.00
2019-10-12,92.00
2019-10-13,88.00
2019-10-14,88.00
2019-10-15,88.00
2019-10-16,78.00
2019-10-17,78.00
2019-10-18,78.00
2019-10-19,75.00
2019-10-20,78.00
2019-10-21,78.00
2019-10-22,78.00
2019-10-23,78.00
2019-10-24,78.00
2019-10-25,78.00
2019-10-26,78.00
2019-10-27,98.00
2019-10-28,88.00
2019-10-29,95.00
2019-10-31,135.00
2019-11-01,155.00
2019-11-02,98.00
2019-11-03,98.00
2019-11-04,98.00
2019-11-05,88.00
2019-11-06,88.00
2019-11-07,88.00
2019-11-08,78.00
2019-11-09,68.00
2019-11-10,78.00
2019-11-11,67.00
2019-11-12,68.00
2019-11-13,68.00
2019-11-14,68.00
2019-11-15,65.00
2019-11-16,68.00
2019-11-17,68.00
2019-11-18,58.00
2019-11-19,55.00
2019-11-20,68.00
2019-11-21,65.00
2019-11-22,65.00
2019-11-23,55.00
2019-11-24,55.00
2019-11-25,55.00
2019-11-26,55.00
2019-11-27,55.00
2019-11-28,55.00
2019-11-29,55.00
2019-11-30,55.00
2019-12-01,55.00
2019-12-02,55.00
2019-12-03,55.00
2019-12-04,55.00
2019-12-05,55.00
2019-12-06,55.00
2019-12-07,65.00
2019-12-08,65.00
2019-12-09,55.00
2019-12-10,55.00
2019-12-11,55.00
2019-12-12,65.00
2019-12-13,65.00
2019-12-14,65.00
2019-12-15,65.00
2019-12-16,55.00
2019-12-17,55.00
2019-12-18,55.00
2019-12-19,50.00
2019-12-20,55.00
2019-12-21,48.00
2019-12-22,48.00
2019-12-23,48.00
2019-12-24,48.00
2019-12-25,48.00
2019-12-26,48.00
2019-12-27,48.00
2019-12-28,48.00
2019-12-29,48.00
2019-12-30,48.00
2019-12-31,55.00
2020-01-01,62.00
2020-01-02,68.00
2020-01-03,78.00
2020-01-04,78.00
2020-01-05,88.00
2020-01-06,78.00
2020-01-07,88.00
2020-01-08,78.00
2020-01-09,78.00
2020-01-10,78.00
2020-01-11,78.00
2020-01-12,78.00
2020-01-13,68.00
2020-01-14,58.00
2020-01-15,62.00
2020-01-16,68.00
2020-01-17,58.00
2020-01-18,65.00
2020-01-19,55.00
2020-01-20,58.00
2020-01-21,48.00
2020-01-22,55.00
2020-01-23,55.00
2020-01-24,55.00
2020-01-25,55.00
2020-01-26,55.00
2020-01-27,55.00
2020-01-28,55.00
2020-01-29,48.00
2020-01-30,55.00
2020-01-31,55.00
2020-02-01,55.00
2020-02-02,55.00
2020-02-03,48.00
2020-02-04,55.00
2020-02-05,55.00
2020-02-06,48.00
2020-02-07,48.00
2020-02-08,48.00
2020-02-09,48.00
2020-02-10,48.00
2020-02-11,48.00
2020-02-12,48.00
2020-02-13,48.00
2020-02-14,48.00
2020-02-15,48.00
2020-02-16,48.00
2020-02-17,48.00
2020-02-18,48.00
2020-02-19,48.00
2020-02-20,48.00
2020-02-21,48.00
2020-02-22,48.00
2020-02-23,48.00
2020-02-24,48.00
2020-02-25,48.00
2020-02-26,48.00
2020-02-27,48.00
2020-02-28,48.00
2020-02-29,48.00
2020-03-01,75.00
2020-03-02,48.00
2020-03-04,48.00
2020-03-05,48.00
2020-03-06,48.00
2020-03-07,48.00
2020-03-08,48.00
2020-03-09,48.00
2020-03-10,48.00
2020-03-11,48.00
2020-03-12,48.00
2020-03-13,48.00
2020-03-14,48.00
2020-03-15,48.00
2020-03-16,48.00
2020-03-17,48.00
2020-03-18,48.00
2020-03-19,48.00
2020-03-20,48.00
2020-03-21,48.00
2020-03-22,48.00
2020-03-23,48.00
2020-03-25,48.00
2020-03-26,48.00
2020-03-27,52.00
2020-03-28,48.00
2020-03-29,48.00
2020-03-30,42.00
2020-03-31,42.00
2020-04-01,38.00
2020-04-02,42.00
2020-04-03,38.00
2020-04-04,38.00
2020-04-05,38.00
2020-08-06,78.00
2020-10-23,75.00
2020-10-25,105.00
2020-10-26,88.00
2020-10-27,88.00
2020-10-28,78.00
2020-10-29,65.00
2020-10-30,75.00
2020-10-31,78.00
2020-11-03,68.00
2020-11-04,68.00
2020-11-05,68.00
2020-11-06,68.00
2020-11-07,68.00
2020-11-09,68.00
2020-11-10,68.00
2020-11-11,68.00
2020-11-12,68.00
2020-11-13,68.00
2020-11-14,68.00
2020-11-15,68.00
2020-11-16,68.00
2020-11-17,58.00
2020-11-18,58.00
2020-11-19,58.00
2020-11-20,58.00
2020-11-23,60.00
2020-11-24,58.00
2020-11-25,63.00
2020-11-26,58.00
2020-11-27,62.00
2020-11-28,65.00
2020-11-29,68.00
2020-12-01,58.00
2020-12-02,55.00
2020-12-03,65.00
2020-12-04,63.00
2020-12-05,65.00
2020-12-06,65.00
2020-12-08,75.00
2020-12-09,73.00
2020-12-10,75.00
2020-12-11,58.00
2020-12-12,66.00
2020-12-13,65.00
2020-12-14,75.00
2020-12-15,65.00
2020-12-16,67.00
2020-12-17,65.00
2020-12-18,65.00
2020-12-19,48.00
2020-12-20,55.00
2020-12-21,55.00
2020-12-22,58.33
2020-12-23,55.00
2020-12-24,52.50
2020-12-25,52.50
2020-12-26,52.50
2020-12-27,55.00
2020-12-28,66.67
2020-12-29,57.50
2020-12-30,55.00
2020-12-31,56.67
2021-01-01,53.33
2021-01-02,55.00
2021-01-03,55.00
2021-01-04,55.00
2021-01-05,57.00
2021-01-06,55.00
2021-01-07,48.00
2021-01-08,52.50
2021-01-09,45.00
2021-01-10,45.00
2021-01-11,55.00
2021-01-12,46.67
2021-01-13,46.67
2021-01-14,43.33
2021-01-15,47.50
2021-01-16,45.00
2021-01-17,42.33
2021-01-18,42.50
2021-01-19,42.50
2021-01-20,37.50
2021-01-21,37.50
2021-01-22,37.50
2021-01-23,37.50
2021-01-24,37.33
2021-01-25,45.00
2021-01-26,45.00
2021-01-27,45.00
2021-01-28,45.00
2021-01-29,45.00
2021-01-30,45.00
2021-01-31,45.00
2021-02-01,45.00
2021-02-02,45.00
2021-02-03,55.00
2021-02-04,55.00
2021-02-05,45.00
2021-02-06,55.00
2021-02-07,47.67
2021-02-08,55.00
2021-02-09,48.33
2021-02-10,45.00
2021-02-11,50.00
2021-02-12,55.00
2021-02-13,55.00
2021-02-14,55.00
2021-02-15,55.00
2021-02-16,55.00
2021-02-17,55.00
2021-02-18,55.00
2021-02-19,47.67
2021-02-20,45.00
2021-02-21,45.00
2021-02-22,45.00
2021-02-23,45.00
2021-02-24,45.00
2021-02-25,45.00
2021-02-26,45.00
2021-02-27,45.00
2021-02-28,45.00
2021-03-01,45.00
2021-03-02,45.00
2021-03-03,45.00
2021-03-05,47.50
2021-03-06,45.00
2021-03-07,45.00
2021-03-08,55.00
2021-03-09,55.00
2021-03-10,55.00
2021-03-11,45.00
2021-03-12,50.00
2021-03-13,55.00
2021-03-14,50.00
2021-03-15,50.00
2021-03-16,50.00
2021-03-17,45.00
2021-03-18,45.00
2021-03-19,45.00
2021-03-20,45.00
2021-03-21,45.00
2021-03-22,45.00
2021-03-24,45.00
2021-03-25,45.00
2021-03-26,45.00
2021-03-27,45.00
2021-03-28,45.00
2021-03-29,47.67
2021-03-30,47.67
2021-03-31,52.50
2021-04-01,55.00
2021-04-02,55.00
2021-04-03,55.00
2021-04-04,55.00
2021-04-05,55.00
2021-04-06,55.00
2021-04-07,45.00
2021-04-08,45.00
2021-04-09,55.00
2021-04-10,55.00
2021-04-11,55.00
2021-04-12,55.00
2021-04-13,55.00
2021-04-14,55.00
2021-04-15,50.00
2021-04-16,45.00
2021-04-17,45.00
2021-04-18,47.67
2021-04-19,45.00
2021-04-20,45.00
2021-04-21,55.00
2021-04-22,55.00
2021-04-23,55.00
2021-04-24,55.00
2021-04-25,55.00
2021-04-26,55.00
2021-04-27,55.00
2021-04-28,55.00
2021-04-29,55.00
2021-04-30,45.00
2021-05-02,27.67
2021-05-03,35.00
2021-05-04,45.00
2021-05-05,45.00
2021-05-06,45.00
2021-05-07,45.00
2021-05-08,45.00
2021-05-09,45.00
2021-05-10,45.00
2021-05-11,45.00
2021-05-12,47.67
2021-05-13,47.67
2021-05-14,45.00
2021-05-19,37.67
2021-05-20,37.67
2021-05-21,37.67
2021-05-22,37.67
2021-05-23,37.50
2021-05-24,45.00
2021-05-25,45.00
2021-05-26,37.67
2021-05-27,45.00
2021-05-28,37.67
2021-05-29,37.67
2021-05-30,37.50
2021-05-31,37.50
2021-06-01,37.50
2021-06-02,37.67
2021-06-03,47.67
2021-06-04,47.67
2021-06-05,45.00
2021-06-06,45.00
2021-06-07,45.00
2021-06-08,45.00
2021-06-09,45.00
2021-06-10,45.00
2021-06-11,45.00
2021-06-12,45.00
2021-06-14,45.00
2021-06-15,37.50
2021-06-16,35.00
2021-06-17,35.00
2021-06-18,35.00
2021-06-19,35.00
2021-06-20,45.00
2021-06-21,45.00
2021-06-22,45.00
2021-06-23,45.00
2021-06-24,55.00
2021-06-25,65.00
2021-06-26,65.00
2021-06-27,65.00
2021-06-28,65.00
2021-06-29,66.67
2021-06-30,55.00
2021-07-01,56.67
2021-07-02,56.67
2021-07-03,65.00
2021-07-04,65.00
2021-07-05,65.00
2021-07-06,55.00
2021-07-07,65.00
2021-07-08,65.00
2021-07-09,65.00
2021-07-10,65.00
2021-07-11,65.00
2021-07-12,65.00
2021-07-13,65.00
2021-07-14,55.00
2021-07-15,55.00
2021-07-16,55.00
2021-07-17,55.00
2021-07-18,55.00
2021-07-19,50.00
2021-07-20,55.00
2021-07-21,55.00
2021-07-22,55.00
2021-07-23,65.00
2021-07-24,65.00
2021-07-25,65.00
2021-07-26,65.00
2021-07-27,75.00
2021-07-28,75.00
2021-07-29,70.00
2021-07-30,65.00
2021-07-31,65.00
2021-08-01,55.00
2021-08-02,65.00
2021-08-03,65.00
2021-08-04,65.00
2021-08-05,65.00
2021-08-06,65.00
2021-08-07,65.00
2021-08-08,65.00
2021-08-09,56.67
2021-08-10,56.67
2021-08-11,56.67
2021-08-12,55.00
2021-08-13,55.00
2021-08-14,56.67
2021-08-15,55.00
2021-08-16,55.00
2021-08-17,65.00
2021-08-18,65.00
2021-08-19,65.00
2021-08-20,65.00
2021-08-21,65.00
2021-08-22,65.00
2021-08-23,55.00
2021-08-24,55.00
2021-08-25,55.00
2021-08-26,56.67
2021-08-27,55.00
2021-08-28,55.00
2021-08-29,55.00
2021-08-30,56.67
2021-08-31,55.00
2021-09-01,56.67
2021-09-02,55.00
2021-09-03,55.00
2021-09-04,55.00
2021-09-05,55.00
2021-09-06,55.00
2021-09-07,56.67
2021-09-08,55.00
2021-09-09,55.00
2021-09-10,55.00
2021-09-11,55.00
2021-09-12,55.00
2021-09-13,55.00
2021-09-14,55.00
2021-09-15,55.00
2021-09-16,55.00
2021-09-17,55.00
2021-09-18,55.00
2021-09-19,55.00
2021-09-20,55.00
2021-09-21,55.00
2021-09-22,55.00
2021-09-23,55.00
2021-09-24,55.00
2021-09-25,65.00
2021-09-26,65.00
2021-09-27,65.00
2021-09-28,65.00
2021-09-29,65.00
2021-09-30,65.00
2021-10-01,65.00
2021-10-02,65.00
2021-10-03,65.00
2021-10-04,86.67
2021-10-05,86.67
2021-10-06,96.67
2021-10-07,86.67
2021-10-08,96.67
2021-10-09,110.00
2021-10-10,110.00
2021-10-11,86.67
2021-10-12,86.67
2021-10-13,85.00
2021-10-14,85.00
2021-10-16,76.67
2021-10-17,75.00
2021-10-18,65.00
2021-10-19,66.67
2021-10-20,66.67
2021-10-21,66.67
2021-10-22,96.67
2021-10-23,96.67
2021-10-24,95.00
2021-10-25,106.67
2021-10-26,106.67
2021-10-27,105.00
2021-10-28,106.67
2021-10-29,106.67
2021-10-30,86.67
2021-10-31,85.00
2021-11-01,85.00
2021-11-02,96.67
2021-11-03,85.00
2021-11-04,86.67
2021-11-05,113.33
2021-11-06,96.67
2021-11-07,96.67
2021-11-08,86.67
2021-11-09,76.67
2021-11-10,85.00
2021-11-11,116.67
2021-11-13,115.00
2021-11-14,115.00
2021-11-15,113.33
2021-11-16,106.67
2021-11-17,116.67
2021-11-18,116.67
2021-11-19,123.33
2021-11-20,106.67
2021-11-21,115.00
2021-11-22,106.67
2021-11-23,135.00
2021-11-24,135.00
2021-11-25,135.00
2021-11-26,126.67
2021-11-27,105.00
2021-11-28,115.00
2021-11-29,110.00
2021-11-30,115.00
2021-12-01,115.00
2021-12-02,110.00
2021-12-03,115.00
2021-12-04,115.00
2021-12-05,115.00
2021-12-06,110.00
2021-12-07,105.00
2021-12-08,105.00
2021-12-09,105.00
2021-12-10,105.00
2021-12-11,105.00
2021-12-12,110.00
2021-12-13,105.00
2021-12-14,106.67
2021-12-15,96.67
2021-12-16,96.67
2021-12-17,85.00
2021-12-18,86.67
2021-12-19,85.00
2021-12-20,76.67
2021-12-21,86.67
2021-12-22,76.67
2021-12-23,76.67
2021-12-24,76.67
2021-12-25,75.00
2021-12-26,75.00
2021-12-27,76.67
2021-12-28,75.00
2021-12-29,75.00
2021-12-30,75.00
2021-12-31,76.67
2022-01-01,101.00
2022-01-02,115.00
2022-01-03,95.00
2022-01-04,96.67
2022-01-05,86.67
2022-01-06,96.67
2022-01-07,96.67
2022-01-08,76.67
2022-01-09,75.00
2022-01-10,76.67
2022-01-11,76.67
2022-01-12,76.67
2022-01-13,76.67
2022-01-14,76.67
2022-01-15,76.67
2022-01-16,66.67
2022-01-17,66.67
2022-01-18,65.00
2022-01-19,66.67
2022-01-20,56.67
2022-01-21,56.67
2022-01-22,55.00
2022-01-23,55.00
2022-01-24,56.67
2022-01-25,55.00
2022-01-26,56.67
2022-01-27,56.67
2022-01-28,55.00
2022-01-29,65.00
2022-01-30,65.00
2022-01-31,66.67
2022-02-01,56.67
2022-02-02,56.67
2022-02-03,65.00
2022-02-04,76.67
2022-02-05,76.67
2022-02-06,75.00
2022-02-07,75.00
2022-02-08,76.67
2022-02-09,86.67
2022-02-10,76.67
2022-02-11,76.67
2022-02-12,76.67
2022-02-13,65.00
2022-02-14,76.67
2022-02-15,76.67
2022-02-16,76.67
2022-02-17,76.67
2022-02-18,76.67
2022-02-19,76.67
2022-02-20,75.00
2022-02-21,75.00
2022-02-22,65.00
2022-02-23,65.00
2022-02-24,65.00
2022-02-25,65.00
2022-02-27,55.00
2022-02-28,66.67
2022-03-01,66.67
2022-03-02,56.67
2022-03-03,56.67
2022-03-05,65.00
2022-03-06,65.00
2022-03-07,65.00
2022-03-08,55.00
2022-03-09,56.67
2022-03-10,46.67
2022-03-11,56.67
2022-03-12,55.00
2022-03-13,45.00
2022-03-14,55.00
2022-03-15,60.00
2022-03-16,56.67
2022-03-17,55.00
2022-03-18,65.00
2022-03-19,57.50
2022-03-20,60.00
2022-03-21,65.00
2022-03-22,65.00
2022-03-23,70.00
2022-03-24,60.00
2022-03-25,65.00
2022-03-26,65.00
2022-03-27,65.00
2022-03-28,66.67
2022-03-29,55.00
2022-03-30,55.00
2022-03-31,56.67
2022-04-01,55.00
2022-04-02,56.67
2022-04-03,55.00
2022-04-04,55.00
2022-04-05,55.00
2022-04-06,65.00
2022-04-07,65.00
2022-04-08,65.00
2022-04-09,65.00
2022-04-10,75.00
2022-04-11,75.00
2022-04-12,75.00
2022-04-13,56.67
2022-04-14,76.67
2022-04-15,66.67
2022-04-16,66.67
2022-04-17,55.00
2022-04-18,65.00
2022-04-19,76.67
2022-04-20,56.67
2022-04-21,65.00
2022-04-22,56.67
2022-04-23,76.67
2022-04-24,55.00
2022-04-25,86.67
2022-04-26,76.67
2022-04-27,63.33
2022-04-28,66.67
2022-04-29,66.67
2022-04-30,66.67
2022-05-01,66.67
2022-05-02,75.00
2022-05-03,86.67
2022-05-04,76.67
2022-05-05,85.00
2022-05-06,96.67
2022-05-07,86.67
2022-05-08,75.00
2022-05-09,96.67
2022-05-10,96.67
2022-05-11,65.00
2022-05-12,86.67
2022-05-14,96.67
2022-05-15,120.00
2022-05-16,95.00
2022-05-17,110.00
2022-05-18,106.67
2022-05-19,115.00
2022-05-20,115.00
2022-05-21,116.67
2022-05-22,105.00
2022-05-23,125.00
2022-05-24,110.00
2022-05-25,105.00
2022-05-26,105.00
2022-05-27,105.00
2022-05-28,116.67
2022-05-29,125.00
2022-05-30,135.00
2022-05-31,115.00
2022-06-01,125.00
2022-06-02,125.00
2022-06-03,105.00
2022-06-04,105.00
2022-06-05,95.00
2022-06-06,94.00
2022-06-07,105.00
2022-06-08,75.00
2022-06-09,75.00
2022-06-10,75.00
2022-06-11,75.00
2022-06-12,85.00
2022-06-13,95.00
2022-06-14,85.00
2022-06-15,85.00
2022-06-16,85.00
2022-06-17,86.67
2022-06-18,90.00
2022-06-19,85.00
2022-06-20,110.00
2022-06-21,110.00
2022-06-22,96.67
2022-06-23,96.67
2022-06-24,96.67
2022-06-25,95.00
2022-06-26,95.00
2022-06-27,115.00
2022-06-29,115.00
2022-06-30,116.67
2022-07-01,116.67
2022-07-02,116.67
2022-07-03,115.00
2022-07-04,115.00
2022-07-05,95.00
2022-07-06,95.00
2022-07-07,95.00
2022-07-08,86.67
