date,avg
2022-04-19,56.67
2022-04-20,55.00
2022-04-21,55.00
2022-04-22,55.00
2022-04-23,56.67
2022-04-24,55.00
2022-04-25,56.67
2022-04-26,56.67
2022-04-29,56.67
2022-04-30,65.00
2022-05-08,95.00
2022-05-09,95.00
2022-05-10,85.00
2022-05-11,95.00
2022-05-16,95.00
2022-05-17,110.00
2022-05-18,95.00
2022-05-19,95.00
2022-05-20,95.00
2022-05-21,96.67
2022-05-22,95.00
2022-05-24,95.00
2022-08-29,175.00
2022-08-30,155.00
2022-09-30,146.67
2022-10-01,125.00
2022-10-02,125.00
2022-10-03,125.00
2022-10-08,126.67
2022-10-09,115.00
2022-10-10,116.67
2022-10-11,106.67
2022-10-12,86.67
2022-10-13,75.00
2022-10-14,76.67
2022-10-15,76.67
2022-10-16,75.00
2022-10-17,76.67
2022-10-18,76.67
2022-10-19,76.67
2022-10-20,76.67
2022-10-21,76.67
2022-10-22,86.67
2022-10-23,85.00
2022-10-24,85.00
2022-10-25,86.67
2022-10-26,76.67
2022-10-28,75.00
2022-10-29,77.50
2022-10-30,65.00
2022-10-31,66.67
2022-11-01,55.00
2022-11-02,56.67
2022-11-03,45.00
2022-11-04,45.00
2022-11-05,35.00
2022-11-06,35.00
2022-11-07,45.00
2022-11-08,46.67
2022-11-09,46.00
2022-11-10,45.00
2022-11-11,46.67
2022-11-12,46.00
2022-11-13,35.00
2022-11-14,35.00
2022-11-15,35.00
2022-11-16,35.00
2022-11-17,35.00
2022-11-18,35.00
2022-11-19,35.00
2022-11-21,36.67
2022-11-22,35.00
2022-11-23,35.00
2022-11-24,35.00
2022-11-25,35.00
2022-11-26,36.00
2022-11-27,45.00
2022-11-28,35.00
2022-11-29,36.00
2022-11-30,45.00
2022-12-01,45.00
2022-12-02,45.00
2022-12-03,45.00
2022-12-04,45.00
2022-12-05,45.00
2022-12-06,46.67
2022-12-07,46.00
2022-12-08,45.00
2022-12-09,45.00
2022-12-10,45.00
2022-12-11,56.00
2022-12-12,56.67
2022-12-13,56.67
2022-12-14,45.00
2022-12-15,46.67
2022-12-16,46.67
2022-12-17,46.67
2022-12-18,45.00
2022-12-19,45.00
2022-12-20,46.67
2022-12-21,45.00
2022-12-22,66.67
2022-12-23,66.67
2022-12-24,76.67
2022-12-25,75.00
2022-12-26,75.00
2022-12-27,76.67
2022-12-28,66.67
2022-12-29,66.67
2022-12-30,55.00
2022-12-31,55.00
2023-01-01,55.00
2023-01-02,66.67
2023-01-03,65.00
2023-01-04,55.00
2023-01-05,56.67
2023-01-06,65.00
2023-01-07,65.00
2023-01-08,55.00
2023-01-09,66.67
2023-01-10,56.67
2023-01-11,56.67
2023-01-12,56.67
2023-01-13,56.67
2023-01-14,56.67
2023-01-15,56.67
2023-01-16,66.67
2023-01-17,66.67
2023-01-18,66.67
2023-01-19,66.67
2023-01-20,56.67
2023-01-21,56.67
2023-01-22,56.67
2023-01-23,56.67
2023-01-24,56.67
2023-01-25,56.67
2023-01-26,55.00
2023-01-27,56.67
2023-01-28,66.00
2023-01-29,65.00
2023-01-30,56.67
2023-01-31,56.67
2023-02-01,56.67
2023-02-02,46.67
2023-02-03,56.67
2023-02-04,56.67
2023-02-05,55.00
2023-02-06,46.00
2023-02-07,46.67
2023-02-08,45.00
2023-02-09,56.67
2023-02-10,46.67
2023-02-11,45.00
2023-02-12,35.00
2023-02-13,40.00
2023-02-14,45.00
2023-02-15,35.00
2023-02-16,35.00
2023-02-17,35.00
2023-02-18,35.00
2023-02-19,35.00
2023-02-20,35.00
2023-02-21,30.00
2023-02-22,27.50
2023-02-23,35.00
2023-02-24,25.00
2023-02-25,35.00
2023-02-26,35.00
2023-02-27,35.00
2023-02-28,35.00
2023-03-01,35.00
2023-03-02,35.00
2023-03-03,45.00
2023-03-05,45.00
2023-03-06,65.00
2023-03-07,66.67
2023-03-08,66.67
2023-03-09,66.67
2023-03-10,66.67
2023-03-11,65.00
2023-03-12,65.00
2023-03-13,56.67
2023-03-14,66.67
2023-03-15,65.00
2023-03-16,76.67
2023-03-17,75.00
2023-03-18,66.67
2023-03-19,45.00
2023-03-20,63.33
2023-03-21,66.67
2023-03-22,75.00
2023-03-23,76.67
2023-03-24,65.00
2023-03-25,75.00
2023-03-26,65.00
2023-03-27,65.00
2023-03-28,65.00
2023-03-29,65.00
2023-03-30,65.00
2023-03-31,65.00
2023-04-01,65.00
2023-04-02,55.00
2023-04-03,65.00
2023-04-04,65.00
2023-04-05,65.00
2023-04-06,65.00
2023-04-07,65.00
2023-04-08,65.00
2023-04-09,65.00
2023-04-10,65.00
2023-04-11,65.00
2023-04-12,65.00
2023-04-13,85.00
2023-04-14,75.00
2023-04-15,45.00
2023-04-16,45.00
2023-04-17,35.00
2023-04-18,45.00
2023-04-19,45.00
2023-04-21,45.00
2023-04-22,75.00
2023-04-23,75.00
2023-04-25,75.00
2023-04-26,75.00
2023-04-27,65.00
2023-04-28,75.00
2023-04-29,75.00
2023-04-30,75.00
2023-05-07,85.00
2023-05-17,116.67
2023-05-18,115.00
2023-05-19,115.00
2023-05-22,105.00
2023-05-23,125.00
2023-05-24,106.67
2023-05-25,115.00
2023-05-26,116.67
2023-05-27,103.33
2023-05-28,110.00
2023-05-30,115.00
2023-06-10,96.67
2023-06-11,95.00
2023-09-19,155.00
2023-09-21,136.67
2023-09-22,130.00
2023-09-23,136.67
2023-09-24,115.00
2023-09-25,126.67
2023-09-26,106.67
2023-09-27,96.67
2023-09-28,96.67
2023-09-29,136.67
2023-09-30,126.67
2023-10-01,110.00
2023-10-02,126.67
2023-10-03,126.67
2023-10-04,116.67
2023-10-05,110.00
2023-10-06,108.00
2023-10-07,95.00
2023-10-08,85.00
2023-10-09,76.67
2023-10-10,96.67
2023-10-11,76.67
2023-10-12,76.67
2023-10-13,85.00
2023-10-14,76.67
2023-10-15,75.75
2023-10-16,75.00
2023-10-17,75.00
2023-10-18,75.00
2023-10-19,65.00
2023-10-20,65.00
2023-10-21,66.00
2023-10-22,65.00
2023-10-23,110.00
2023-10-26,66.67
2023-10-27,66.67
2023-10-28,65.00
2023-10-29,55.00
2023-10-30,55.00
2023-10-31,55.00
2023-11-01,45.00
2023-11-02,42.50
2023-11-03,35.00
2023-11-04,35.00
2023-11-05,25.00
2023-11-06,29.00
2023-11-07,29.00
2023-11-08,30.00
2023-11-09,28.00
2023-11-10,25.00
2023-11-11,28.00
2023-11-12,25.00
2023-11-13,26.00
2023-11-14,25.00
2023-11-15,28.33
2023-11-16,30.00
2023-11-17,27.50
2023-11-18,28.00
2023-11-19,27.50
2023-11-20,27.50
2023-11-21,27.50
2023-11-22,27.50
2023-11-23,27.50
2023-11-24,28.00
2023-11-25,27.50
2023-11-26,25.00
2023-11-27,27.50
2023-11-28,27.50
2023-11-29,27.50
2023-11-30,30.00
2023-12-01,27.50
2023-12-02,28.33
2023-12-03,32.67
2023-12-04,33.75
2023-12-05,35.00
2023-12-06,30.00
2023-12-07,35.00
2023-12-08,35.00
2023-12-09,33.75
2023-12-10,35.00
2023-12-11,35.00
2023-12-12,40.00
2023-12-13,56.67
2023-12-14,55.00
2023-12-15,65.00
2023-12-16,56.67
2023-12-17,55.00
2023-12-18,65.00
2023-12-19,76.67
2023-12-20,76.67
2023-12-21,86.67
2023-12-22,76.67
2023-12-23,76.67
2023-12-24,75.00
2023-12-25,76.67
2023-12-26,66.67
2023-12-27,63.33
2023-12-28,65.00
2023-12-29,66.67
2023-12-30,56.67
2023-12-31,55.00
2024-01-01,45.00
2024-01-02,40.00
2024-01-03,35.00
2024-01-04,36.67
2024-01-05,35.00
2024-01-06,35.00
2024-01-07,35.00
2024-01-08,35.00
2024-01-09,35.00
2024-01-10,35.00
2024-01-11,35.00
2024-01-12,35.00
2024-01-13,35.00
2024-01-14,35.00
2024-01-15,35.00
2024-01-16,35.00
2024-01-17,35.00
2024-01-18,36.67
2024-01-19,35.00
2024-01-20,36.67
2024-01-21,35.00
2024-01-22,35.00
2024-01-23,36.67
2024-01-24,45.00
2024-01-25,45.00
2024-01-26,45.00
2024-01-27,46.67
2024-01-28,56.67
2024-01-29,66.67
2024-01-30,65.00
2024-01-31,65.00
2024-02-01,66.67
2024-02-02,63.33
2024-02-03,66.67
2024-02-04,65.00
2024-02-05,66.67
2024-02-06,65.00
2024-02-08,55.00
2024-02-09,55.00
2024-02-10,55.00
2024-02-11,55.00
2024-02-12,55.00
2024-02-13,55.00
2024-02-14,45.00
2024-02-15,55.00
2024-02-16,45.00
2024-02-17,55.00
2024-02-18,55.00
2024-02-19,55.00
2024-02-20,55.00
2024-02-21,55.00
2024-02-22,55.00
2024-02-23,55.00
2024-02-24,55.00
2024-02-25,55.00
2024-02-26,56.67
2024-02-27,55.00
2024-02-28,55.00
2024-02-29,55.00
2024-03-01,65.00
2024-03-02,65.00
2024-03-04,65.00
2024-03-05,65.00
2024-03-06,55.00
2024-03-07,55.00
2024-03-08,55.00
2024-03-09,55.00
2024-03-10,45.00
2024-03-11,55.00
2024-03-12,55.00
2024-03-13,45.00
2024-03-14,45.00
2024-03-15,55.00
2024-03-16,56.00
2024-03-17,55.00
2024-03-18,56.00
2024-03-19,55.00
2024-03-20,56.00
2024-03-21,55.00
2024-03-22,55.00
2024-03-23,56.67
2024-03-24,45.00
2024-03-25,55.00
2024-03-26,56.67
2024-03-27,56.67
2024-03-28,45.00
2024-03-29,46.67
2024-03-30,45.00
2024-03-31,35.00
2024-04-01,46.67
2024-04-02,46.67
2024-04-03,46.67
2024-04-04,46.67
2024-04-05,46.67
2024-04-06,56.67
2024-04-07,55.00
2024-04-08,56.67
2024-04-09,55.00
2024-04-10,55.00
2024-04-11,55.00
2024-04-12,55.00
2024-04-13,65.00
2024-04-14,65.00
2024-04-15,65.00
2024-04-16,55.00
2024-04-17,56.67
2024-04-18,66.67
2024-04-19,66.67
2024-04-20,66.67
2024-04-21,65.00
2024-04-22,56.67
2024-04-23,66.67
2024-04-24,55.00
2024-05-05,45.00
2024-05-06,83.33
2024-05-07,85.00
2024-05-14,85.00
2024-05-15,65.00
2024-05-16,75.00
2024-09-16,140.00
2024-09-20,120.00
2024-09-21,125.00
2024-09-22,135.00
2024-09-23,125.00
2024-09-24,125.00
2024-09-25,125.00
2024-09-26,125.00
2024-09-27,115.00
2024-09-28,115.00
2024-10-01,135.00
2024-10-02,135.00
2024-10-03,125.00
2024-10-04,125.00
2024-10-05,125.00
2024-10-06,130.00
2024-10-07,135.00
2024-10-08,145.00
2024-10-09,125.00
2024-10-10,110.00
2024-10-11,110.00
2024-10-12,110.00
2024-10-13,110.00
2024-10-14,108.33
2024-10-15,105.00
2024-10-16,116.67
2024-10-17,95.00
2024-10-18,95.00
2024-10-19,75.00
2024-10-20,75.00
2024-10-21,65.00
2024-10-22,65.00
2024-10-23,65.00
2024-10-24,75.00
2024-10-25,95.00
2024-10-26,80.00
2024-10-27,75.00
2024-10-28,65.00
2024-10-30,65.00
2024-10-31,48.33
2024-11-01,55.00
2024-11-02,50.00
2024-11-03,55.00
2024-11-04,65.00
2024-11-05,55.00
2024-11-06,35.00
2024-11-07,35.00
2024-11-08,35.00
2024-11-09,22.67
2024-11-10,25.00
2024-11-11,45.00
2024-11-12,35.00
2024-11-13,45.00
2024-11-14,45.00
2024-11-15,35.00
2024-11-16,35.00
2024-11-17,45.00
2024-11-19,45.00
2024-11-21,50.00
2024-11-22,85.00
2024-11-23,55.00
2024-11-24,75.00
2024-11-25,75.00
2024-11-26,65.00
2024-11-27,55.00
2024-11-28,55.00
2024-11-29,55.00
2024-11-30,65.00
2024-12-01,65.00
2024-12-02,65.00
2024-12-03,95.00
2024-12-04,90.00
2024-12-05,90.00
2024-12-06,90.00
2024-12-07,95.00
2024-12-08,105.00
2024-12-09,95.00
2024-12-10,95.00
2024-12-11,115.00
2024-12-12,115.00
2024-12-13,135.00
2024-12-14,135.00
2024-12-15,135.00
2024-12-16,75.00
2024-12-17,95.00
2024-12-18,95.00
2024-12-19,65.00
2024-12-20,75.00
2024-12-21,75.00
2024-12-22,65.00
2024-12-23,75.00
2024-12-24,75.00
2024-12-25,65.00
2024-12-26,55.00
2024-12-27,65.00
2024-12-28,55.00
2024-12-29,55.00
2024-12-30,47.67
2024-12-31,55.00
