date,avg
2023-06-03,86.67
2023-06-04,75.00
2023-06-05,85.00
2023-06-06,86.67
2023-06-07,86.67
2023-06-08,86.67
2023-06-09,75.00
2023-06-10,65.00
2023-06-11,65.00
2023-06-12,66.67
2023-06-13,65.00
2023-06-14,65.00
2023-06-15,65.00
2023-06-16,56.67
2023-06-17,56.67
2023-06-18,55.00
2023-06-19,66.67
2023-06-20,75.00
2023-06-21,66.67
2023-06-22,65.00
2023-06-23,66.67
2023-06-24,66.67
2023-06-25,65.00
2023-06-26,96.67
2023-06-27,96.67
2023-06-28,106.67
2023-06-29,116.67
2023-06-30,115.00
2023-07-01,115.00
2023-07-02,110.00
2023-07-03,110.00
2023-07-04,170.00
2023-07-05,190.00
2023-07-06,210.00
2023-07-07,193.33
2023-07-08,170.00
2023-07-09,148.33
2023-07-10,186.67
2023-07-11,186.67
2023-07-12,206.67
2023-07-13,256.67
2023-07-14,293.33
2023-07-15,293.33
2023-07-16,216.67
2023-07-17,190.00
2023-07-18,170.00
2023-07-19,155.00
2023-07-20,177.50
2023-07-21,190.00
2023-07-22,170.00
2023-07-23,155.00
2023-07-24,160.00
2023-07-25,155.00
2023-07-26,156.67
2023-07-27,136.67
2023-07-28,146.00
2023-07-29,116.00
2023-07-30,65.00
2023-07-31,86.67
2023-08-01,65.00
2023-08-02,57.50
2023-08-03,55.00
2023-08-04,76.67
2023-08-05,76.67
2023-08-06,65.00
2023-08-07,76.67
2023-08-08,106.67
2023-08-09,193.33
2023-08-10,110.00
2023-08-11,96.67
2023-08-12,75.00
2023-08-13,65.00
2023-08-14,150.00
2023-08-15,95.00
2023-08-16,116.67
2023-08-17,116.67
2023-08-18,96.67
2023-08-19,96.67
2023-08-20,75.00
2023-08-21,86.67
2023-08-22,75.00
2023-08-23,135.00
2023-08-24,155.00
2023-08-25,165.00
2023-08-26,146.67
2023-08-27,115.00
2023-08-28,76.67
2023-08-29,86.67
2023-08-30,76.67
2023-08-31,86.67
2023-09-01,146.67
2023-09-02,83.33
2023-09-03,126.67
2023-09-04,116.67
2023-09-05,116.67
2023-09-06,106.67
2023-09-07,95.00
2023-09-08,86.67
2023-09-09,86.67
2023-09-10,75.00
2023-09-11,96.67
2023-09-12,87.50
2023-09-13,96.67
2023-09-14,96.67
2023-09-15,85.00
2023-09-16,116.67
2023-09-17,75.00
2023-09-18,116.67
2023-09-19,86.67
2023-09-20,86.67
2023-09-21,75.00
2023-09-22,106.67
2023-09-23,96.67
2023-09-24,95.00
2023-09-25,66.67
2023-09-26,86.67
2023-09-27,96.67
2023-09-28,115.00
2023-09-29,116.67
2023-09-30,96.67
2023-10-01,110.00
2023-10-02,106.67
2023-10-03,106.67
2023-10-04,116.67
2023-10-05,115.00
2023-10-06,136.67
2023-10-07,116.67
2023-10-08,115.00
2023-10-09,126.67
2023-10-10,116.67
2023-10-11,126.67
2023-10-12,116.67
2023-10-13,156.67
2023-10-14,133.33
2023-10-15,130.00
2023-10-16,146.67
2023-10-17,145.00
2023-10-18,155.00
2023-10-19,155.00
2023-10-20,190.00
2023-10-21,195.00
2023-10-22,170.00
2023-10-27,126.67
2023-10-28,125.00
2023-10-29,110.00
2023-10-30,116.67
2023-10-31,93.33
2023-11-01,86.67
2023-11-02,76.67
2023-11-03,76.67
2023-11-04,76.67
2023-11-05,75.00
2023-11-06,76.67
2023-11-07,66.67
2023-11-08,66.67
2023-11-09,65.00
2023-11-10,65.00
2023-11-11,66.67
2023-11-12,75.00
2023-11-13,76.67
2023-11-14,76.67
2023-11-15,75.00
2023-11-16,75.00
2023-11-17,66.67
2023-11-18,66.67
2023-11-19,66.67
2023-11-20,66.67
2023-11-21,65.00
2023-11-22,66.67
2023-11-23,76.67
2023-11-24,75.00
2023-11-25,66.67
2023-11-26,65.00
2023-11-27,66.67
2023-11-28,66.00
2023-11-29,56.67
2023-11-30,56.67
2023-12-01,56.00
2023-12-02,55.00
2023-12-03,65.00
2023-12-04,76.00
2023-12-05,56.00
2023-12-06,56.00
2023-12-07,55.00
2023-12-08,56.67
2023-12-09,55.00
2023-12-10,65.00
2023-12-11,56.67
2023-12-12,65.00
2023-12-13,66.67
2023-12-14,56.67
2023-12-15,66.00
2023-12-16,56.00
2023-12-17,55.00
2023-12-18,56.00
2023-12-19,55.00
2023-12-20,55.00
2023-12-21,66.67
2023-12-22,55.00
2023-12-23,46.67
2023-12-24,55.00
2023-12-25,55.00
2023-12-26,56.67
2023-12-27,56.67
2023-12-28,55.00
2023-12-29,56.67
2023-12-30,56.67
2023-12-31,55.00
2024-01-01,85.00
2024-01-02,96.67
2024-01-03,85.00
2024-01-04,76.67
2024-01-05,86.00
2024-01-06,76.67
2024-01-07,65.00
2024-01-08,75.00
2024-01-09,66.67
2024-01-10,65.00
2024-01-11,65.00
2024-01-12,65.00
2024-01-13,65.00
2024-01-14,65.00
2024-01-15,76.67
2024-01-16,86.67
2024-01-17,75.00
2024-01-18,86.67
2024-01-19,66.67
2024-01-20,76.67
2024-01-21,55.00
2024-01-22,76.67
2024-01-23,86.67
2024-01-24,76.67
2024-01-25,76.67
2024-01-26,96.67
2024-01-27,86.67
2024-01-28,96.67
2024-01-29,86.67
2024-01-30,65.00
2024-01-31,86.67
2024-02-01,85.00
2024-02-02,86.67
2024-02-03,76.67
2024-02-04,65.00
2024-02-05,76.67
2024-02-06,76.67
2024-02-08,75.00
2024-02-09,63.75
2024-02-10,65.00
2024-02-11,65.00
2024-02-12,65.00
2024-02-13,75.00
2024-02-14,75.00
2024-02-15,75.00
2024-02-16,75.00
2024-02-17,86.67
2024-02-18,65.00
2024-02-19,96.67
2024-02-20,95.00
2024-02-21,96.00
2024-02-22,95.00
2024-02-23,86.67
2024-02-24,86.00
2024-02-25,85.00
2024-02-26,96.67
2024-02-27,85.00
2024-02-28,126.67
2024-02-29,136.67
2024-03-01,125.00
2024-03-02,116.67
2024-03-04,110.00
2024-03-05,110.00
2024-03-06,105.00
2024-03-07,106.67
2024-03-08,106.67
2024-03-09,95.00
2024-03-10,135.00
2024-03-11,95.00
2024-03-12,190.00
2024-03-13,185.00
2024-03-14,185.00
2024-03-15,156.00
2024-03-16,170.00
2024-03-17,145.00
2024-03-18,130.00
2024-03-19,125.00
2024-03-20,125.00
2024-03-21,126.00
2024-03-22,115.00
2024-03-23,126.67
2024-03-24,195.00
2024-03-25,190.00
2024-03-26,166.00
2024-03-27,156.00
2024-03-28,146.67
2024-03-29,125.00
2024-03-30,115.00
2024-03-31,95.00
2024-04-01,110.00
2024-04-02,95.00
2024-04-03,96.00
2024-04-04,95.00
2024-04-05,95.00
2024-04-06,96.67
2024-04-07,95.00
2024-04-08,85.00
2024-04-09,95.00
2024-04-10,86.00
2024-04-11,86.67
2024-04-12,86.00
2024-04-13,85.00
2024-04-14,85.00
2024-04-15,116.67
2024-04-16,96.67
2024-04-17,95.00
2024-04-18,86.67
2024-04-19,86.67
2024-04-20,66.67
2024-04-21,55.00
2024-04-22,65.00
2024-04-23,75.00
2024-04-24,75.00
2024-04-25,65.00
2024-04-26,75.00
2024-04-27,75.00
2024-04-28,95.00
2024-04-29,95.00
2024-04-30,96.67
2024-05-01,95.00
2024-05-02,96.67
2024-05-03,85.00
2024-05-04,95.00
2024-05-05,135.00
2024-05-06,110.00
2024-05-07,110.00
2024-05-08,96.00
2024-05-09,114.00
2024-05-10,116.67
2024-05-11,130.00
2024-05-12,110.00
2024-05-13,115.00
2024-05-14,115.00
2024-05-15,116.00
2024-05-16,112.50
2024-05-17,150.00
2024-05-18,126.00
2024-05-19,125.00
2024-05-20,100.00
2024-05-21,96.67
2024-05-22,96.67
2024-05-23,116.67
2024-05-24,140.00
2024-05-25,130.00
2024-05-26,110.00
2024-05-27,110.00
2024-05-28,95.00
2024-05-29,95.00
2024-05-30,86.67
2024-05-31,86.67
2024-06-01,86.00
2024-06-02,85.00
2024-06-03,95.00
2024-06-04,85.00
2024-06-05,86.00
2024-06-06,75.00
2024-06-07,96.67
2024-06-08,96.00
2024-06-09,95.00
2024-06-10,86.00
2024-06-11,65.00
2024-06-12,96.67
2024-06-13,65.00
2024-06-14,106.67
2024-06-15,96.67
2024-06-16,75.00
2024-06-17,86.67
2024-06-18,65.00
2024-06-19,86.00
2024-06-20,65.00
2024-06-21,87.50
2024-06-22,85.00
2024-06-23,65.00
2024-06-24,75.00
2024-06-25,75.00
2024-06-26,86.67
2024-06-27,85.00
2024-06-28,85.00
2024-06-29,85.00
2024-06-30,95.00
2024-07-01,85.00
2024-07-02,85.00
2024-07-03,96.00
2024-07-04,85.00
2024-07-05,96.67
2024-07-06,110.00
2024-07-07,135.00
2024-07-08,130.00
2024-07-09,130.00
2024-07-10,146.00
2024-07-11,145.00
2024-07-12,130.00
2024-07-13,130.00
2024-07-14,115.00
2024-07-15,96.00
2024-07-16,95.00
2024-07-17,95.00
2024-07-18,95.00
2024-07-19,96.67
2024-07-20,116.00
2024-07-21,115.00
2024-07-22,110.00
2024-07-23,110.00
2024-07-24,110.00
2024-07-25,95.00
2024-07-26,110.00
2024-07-27,96.00
2024-07-28,95.00
2024-07-29,76.00
2024-07-30,95.00
2024-07-31,96.67
2024-08-01,95.00
2024-08-02,96.00
2024-08-03,95.00
2024-08-04,85.00
2024-08-05,85.00
2024-08-06,75.00
2024-08-07,96.67
2024-08-08,65.00
2024-08-09,76.00
2024-08-10,76.00
2024-08-11,75.00
2024-08-12,86.00
2024-08-13,85.00
2024-08-14,65.00
2024-08-15,45.00
2024-08-16,76.00
2024-08-17,55.00
2024-08-18,35.00
2024-08-19,66.67
2024-08-20,45.00
2024-08-21,190.00
2024-08-22,166.67
2024-08-23,120.00
2024-08-24,86.00
2024-08-25,75.00
2024-08-26,76.00
2024-08-27,65.00
2024-08-28,114.00
2024-08-30,95.00
2024-08-31,96.67
2024-09-01,65.00
2024-09-02,116.00
2024-09-03,95.00
2024-09-04,95.00
2024-09-05,95.00
2024-09-06,95.00
2024-09-07,85.00
2024-09-08,95.00
2024-09-09,95.00
2024-09-10,95.00
2024-09-11,76.00
2024-09-12,75.00
2024-09-13,75.00
2024-09-14,85.00
2024-09-15,71.67
2024-09-16,95.00
2024-09-17,95.00
2024-09-18,135.00
2024-09-19,110.00
2024-09-20,95.00
2024-09-21,110.00
2024-09-22,110.00
2024-09-23,110.00
2024-09-24,110.00
2024-09-25,110.00
2024-09-26,105.00
2024-09-27,110.00
2024-09-28,226.67
2024-09-29,233.33
2024-09-30,190.00
2024-10-01,190.00
2024-10-02,170.00
2024-10-03,155.00
2024-10-04,155.00
2024-10-05,150.00
2024-10-06,145.00
2024-10-07,135.00
2024-10-08,145.00
2024-10-09,135.00
2024-10-10,145.00
2024-10-11,245.00
2024-10-12,290.00
2024-10-13,266.67
2024-10-14,290.00
2024-10-15,255.00
2024-10-16,230.00
2024-10-17,210.00
2024-10-18,190.00
2024-10-19,170.00
2024-10-20,155.00
2024-10-21,155.00
2024-10-22,155.00
2024-10-23,155.00
2024-10-24,185.00
2024-10-25,225.00
2024-10-26,210.00
2024-10-27,165.00
2024-10-28,155.00
2024-10-29,140.00
2024-10-30,155.00
2024-10-31,140.00
2024-11-01,135.00
2024-11-02,140.00
2024-11-03,190.00
2024-11-04,140.00
2024-11-05,145.00
2024-11-06,110.00
2024-11-07,115.00
2024-11-08,105.00
2024-11-09,90.00
2024-11-10,95.00
2024-11-11,110.00
2024-11-12,100.00
2024-11-13,95.00
2024-11-14,95.00
2024-11-15,75.00
2024-11-16,85.00
2024-11-17,95.00
2024-11-18,85.00
2024-11-19,75.00
2024-11-20,75.00
2024-11-21,75.00
2024-11-22,75.00
2024-11-23,65.00
2024-11-24,65.00
2024-11-25,75.00
2024-11-26,65.00
2024-11-27,65.00
2024-11-28,65.00
2024-11-29,65.00
2024-11-30,55.00
2024-12-01,65.00
2024-12-02,65.00
2024-12-03,85.00
2024-12-04,65.00
2024-12-05,65.00
2024-12-06,65.00
2024-12-07,65.00
2024-12-08,65.00
2024-12-09,65.00
2024-12-10,65.00
2024-12-11,65.00
2024-12-12,65.00
2024-12-13,65.00
2024-12-14,65.00
2024-12-15,65.00
2024-12-16,67.50
2024-12-17,85.00
2024-12-18,85.00
2024-12-19,85.00
2024-12-20,85.00
2024-12-21,85.00
2024-12-22,65.00
2024-12-23,65.00
2024-12-24,65.00
2024-12-25,65.00
2019-05-31,145.00
2019-06-01,145.00
2019-06-02,155.00
2019-06-03,145.00
2019-06-04,135.00
2019-06-05,135.00
2019-06-06,125.00
2019-06-07,125.00
2019-06-08,125.00
2019-06-09,115.00
2019-06-10,115.00
2019-06-11,120.00
2019-06-12,125.00
2019-06-13,115.00
2019-06-14,82.00
2019-06-15,78.00
2019-06-16,95.00
2019-06-17,68.00
2019-06-18,78.00
2019-06-19,78.00
2019-06-20,78.00
2019-06-21,68.00
2019-06-22,78.00
2019-06-23,68.00
2019-06-24,58.00
2019-06-25,68.00
2019-06-26,68.00
2019-06-27,78.00
2019-06-28,78.00
2019-06-29,78.00
2019-06-30,78.00
2019-07-01,58.00
2019-07-02,63.00
2019-07-03,62.00
2019-07-04,58.00
2019-07-05,55.00
2019-07-06,58.00
2019-07-07,58.00
2019-07-08,58.00
2019-07-09,48.00
2019-07-10,52.00
2019-07-11,58.00
2019-07-12,52.00
2019-07-17,75.00
2019-07-26,78.00
2019-07-27,78.00
2019-07-28,75.00
2019-08-03,78.00
2019-08-04,78.00
2019-08-05,65.00
2019-08-06,65.00
2019-08-07,68.00
2019-08-08,68.00
2019-09-01,78.00
2019-09-02,78.00
2019-09-03,78.00
2019-09-05,78.00
2019-09-06,78.00
2019-09-07,78.00
2019-09-08,68.00
2019-09-12,78.00
2019-09-13,78.00
2019-09-15,98.00
2019-09-16,98.00
2019-09-17,98.00
2019-09-21,98.00
2019-11-21,55.00
2019-11-22,55.00
2019-11-26,55.00
2019-11-27,55.00
2019-11-28,55.00
2019-11-29,55.00
2019-11-30,55.00
2019-12-01,48.00
2019-12-02,50.00
2019-12-03,48.00
2019-12-04,48.00
2019-12-05,55.00
2019-12-06,48.00
2019-12-07,48.00
2019-12-08,55.00
2019-12-09,65.00
2019-12-10,50.00
2019-12-11,55.00
2019-12-12,65.00
2019-12-13,65.00
2019-12-14,65.00
2019-12-15,58.00
2019-12-16,55.00
2019-12-17,58.00
2019-12-18,58.00
2019-12-19,58.00
2019-12-20,58.00
2019-12-21,55.00
2019-12-22,48.00
2019-12-23,48.00
2019-12-24,48.00
2019-12-25,48.00
2019-12-26,68.00
2019-12-27,58.00
2019-12-28,58.00
2019-12-29,55.00
2019-12-30,58.00
2019-12-31,58.00
2020-01-01,55.00
2020-01-02,55.00
2020-01-03,55.00
2020-01-04,55.00
2020-01-05,55.00
2020-01-06,55.00
2020-01-07,55.00
2020-01-08,55.00
2020-01-09,48.00
2020-01-10,55.00
2020-01-11,48.00
2020-01-12,48.00
2020-01-13,48.00
2020-01-14,48.00
2020-01-15,58.00
2020-01-16,58.00
2020-01-17,55.00
2020-01-18,65.00
2020-01-19,58.00
2020-01-20,58.00
2020-01-21,58.00
2020-01-22,58.00
2020-01-23,55.00
2020-01-24,55.00
2020-01-25,55.00
2020-01-26,55.00
2020-01-27,55.00
2020-01-28,55.00
2020-01-29,55.00
2020-01-30,58.00
2020-01-31,58.00
2020-02-01,62.00
2020-02-02,58.00
2020-02-03,58.00
2020-02-04,55.00
2020-02-05,55.00
2020-02-06,55.00
2020-02-07,55.00
2020-02-08,55.00
2020-02-09,55.00
2020-02-10,55.00
2020-02-11,55.00
2020-02-12,58.00
2020-02-13,58.00
2020-02-14,55.00
2020-02-15,55.00
2020-02-16,55.00
2020-02-17,78.00
2020-02-19,98.00
2020-02-20,98.00
2020-02-21,88.00
2020-02-22,78.00
2020-02-23,78.00
2020-02-24,65.00
2020-02-25,55.00
2020-02-26,58.00
2020-02-27,62.00
2020-02-28,58.00
2020-02-29,68.00
2020-03-01,75.00
2020-03-02,78.00
2020-03-04,78.00
2020-03-05,68.00
2020-03-06,68.00
2020-03-07,62.00
2020-03-08,65.00
2020-03-09,65.00
2020-03-10,98.00
2020-03-11,125.00
2020-03-12,115.00
2020-03-13,98.00
2020-03-14,98.00
2020-03-15,98.00
2020-03-16,98.00
2020-03-17,78.00
2020-03-18,98.00
2020-03-19,78.00
2020-03-20,75.00
2020-03-21,85.00
2020-03-22,115.00
2020-03-23,85.00
2020-03-30,195.00
2020-03-31,145.00
2020-04-01,65.00
2020-04-02,115.00
2020-04-03,98.00
2020-04-04,98.00
2020-04-05,78.00
2020-04-06,85.00
2020-04-07,78.00
2020-04-08,78.00
2020-04-13,78.00
2020-04-14,78.00
2020-04-15,78.00
2020-04-16,65.00
2020-04-17,65.00
2020-04-20,68.00
2020-04-21,55.00
2020-04-22,55.00
2020-04-23,55.00
2020-04-24,45.00
2020-04-25,48.00
2020-04-26,48.00
2020-04-27,38.00
2020-04-28,42.00
2020-04-29,42.00
2020-04-30,42.00
2020-05-01,42.00
2020-05-02,42.00
2020-05-03,42.00
2020-05-04,42.00
2020-05-05,42.00
2020-05-06,38.00
2020-05-07,42.00
2020-05-08,42.00
2020-05-09,42.00
2020-05-10,42.00
2020-05-11,42.00
2020-05-12,42.00
2020-05-13,42.00
2020-05-14,42.00
2020-05-15,42.00
2020-05-16,42.00
2020-05-17,38.00
2020-05-18,48.00
2020-05-19,55.00
2020-05-20,45.00
2020-05-21,48.00
2020-05-22,45.00
2020-05-23,38.00
2020-05-24,48.00
2020-05-25,45.00
2020-05-26,42.00
2020-05-27,42.00
2020-05-28,42.00
2020-05-29,42.00
2020-05-30,55.00
2020-05-31,42.00
2020-06-01,42.00
2020-06-02,48.00
2020-06-03,48.00
2020-06-04,38.00
2020-06-05,38.00
2020-06-06,28.00
2020-06-07,33.00
2020-06-08,38.00
2020-06-09,33.00
2020-06-10,28.00
2020-06-11,33.00
2020-06-12,28.00
2020-06-13,28.00
2020-06-14,22.00
2020-06-15,22.00
2020-06-16,28.00
2020-06-17,22.00
2020-06-18,28.00
2020-06-19,22.00
2020-06-20,22.00
2020-06-22,22.00
2020-06-23,22.00
2020-06-24,22.00
2020-06-25,22.00
2020-06-26,22.00
2020-06-27,28.00
2020-06-28,22.00
2020-06-29,22.00
2020-06-30,22.00
2020-07-01,22.00
2020-07-02,22.00
2020-07-03,22.00
2020-07-04,22.00
2020-07-05,38.00
2020-07-06,38.00
2020-07-07,38.00
2020-07-08,38.00
2020-07-09,38.00
2020-07-10,38.00
2020-07-11,38.00
2020-07-13,78.00
2020-07-14,78.00
2020-07-15,65.00
2020-07-16,62.00
2020-07-17,55.00
2020-07-18,45.00
2020-07-19,45.00
2020-07-20,55.00
2020-07-21,42.00
2020-07-22,45.00
2020-07-23,95.00
2020-07-24,55.00
2020-07-25,55.00
2020-07-26,55.00
2020-07-27,48.00
2020-07-28,42.00
2020-07-29,42.00
2020-07-30,42.00
2020-07-31,38.00
2020-08-01,45.00
2020-08-02,48.00
2020-08-03,48.00
2020-08-04,85.00
2020-08-05,85.00
2020-08-06,78.00
2020-08-07,55.00
2020-08-08,55.00
2020-08-09,45.00
2020-08-10,48.00
2020-08-11,98.00
2020-08-12,95.00
2020-08-13,98.00
2020-08-14,98.00
2020-08-15,98.00
2020-08-16,85.00
2020-08-17,82.00
2020-08-18,85.00
2020-08-19,98.00
2020-08-20,98.00
2020-08-21,95.00
2020-08-22,98.00
2020-08-23,98.00
2020-08-24,98.00
2020-08-25,95.00
2020-08-26,95.00
2020-08-27,95.00
2020-08-30,78.00
2020-08-31,78.00
2020-09-01,75.00
2020-09-02,98.00
2020-09-03,98.00
2020-09-04,98.00
2020-09-08,98.00
2020-09-09,98.00
2020-09-10,98.00
2020-09-11,115.00
2020-09-12,115.00
2020-09-13,125.00
2020-09-14,115.00
2020-09-15,115.00
2020-09-16,105.00
2020-09-17,115.00
2020-09-18,115.00
2020-09-19,110.00
2020-09-20,105.00
2020-09-21,105.00
2020-09-22,95.00
2020-09-23,98.00
2020-09-24,95.00
2020-09-25,115.00
2020-09-27,135.00
2020-09-28,125.00
2020-09-29,115.00
2020-09-30,115.00
2020-10-01,115.00
2020-10-27,190.00
2020-10-28,185.00
2020-10-29,145.00
2020-10-30,115.00
2020-10-31,115.00
2020-11-01,95.00
2020-11-02,105.00
2020-11-03,105.00
2020-11-04,105.00
2020-11-05,95.00
2020-11-08,95.00
2020-11-09,105.00
2020-11-20,110.00
2020-11-22,68.00
2020-11-24,115.00
2020-11-25,85.00
2020-11-26,85.00
2020-11-27,95.00
2020-11-28,85.00
2020-11-29,78.00
2020-11-30,77.00
2020-12-01,77.00
2020-12-02,95.00
2020-12-03,85.00
2020-12-04,97.00
2020-12-05,97.00
2020-12-06,88.00
2020-12-07,87.00
2020-12-08,87.00
2020-12-09,87.00
2020-12-10,87.00
2020-12-11,105.00
2020-12-12,105.00
2020-12-13,105.00
2020-12-14,105.00
2020-12-15,97.00
2020-12-16,77.00
2020-12-17,67.00
2020-12-18,67.00
2020-12-19,95.00
2020-12-20,105.00
2020-12-21,107.00
2020-12-22,86.67
2020-12-23,75.00
2020-12-24,86.67
2020-12-25,86.67
2020-12-26,105.00
2020-12-27,85.00
2020-12-28,96.67
2020-12-29,95.00
2020-12-30,96.67
2020-12-31,86.67
2021-01-01,85.00
2021-01-02,76.67
2021-01-03,85.00
2021-01-04,96.00
2021-01-05,97.00
2021-01-06,97.00
2021-01-07,77.00
2021-01-08,86.67
2021-01-09,66.67
2021-01-10,65.33
2021-01-11,65.00
2021-01-12,86.67
2021-01-13,75.00
2021-01-14,75.00
2021-01-15,75.00
2021-01-16,75.00
2021-01-17,67.67
2021-01-18,76.67
2021-01-19,76.67
2021-01-20,75.00
2021-01-21,76.67
2021-01-22,66.67
2021-01-23,65.00
2021-01-24,67.33
2021-01-25,56.67
2021-01-26,56.67
2021-01-27,56.67
2021-01-28,56.67
2021-01-29,56.67
2021-01-30,55.00
2021-01-31,65.00
2021-02-01,56.67
2021-02-02,56.67
2021-02-03,56.67
2021-02-04,56.67
2021-02-05,56.67
2021-02-06,56.67
2021-02-07,65.00
2021-02-08,56.67
2021-02-09,56.67
2021-02-10,56.67
2021-02-11,56.67
2021-02-12,56.67
2021-02-13,56.67
2021-02-14,55.00
2021-02-15,56.67
2021-02-16,56.67
2021-02-17,56.67
2021-02-18,65.00
2021-02-19,55.00
2021-02-20,55.00
2021-02-21,75.00
2021-02-22,56.67
2021-02-23,56.67
2021-02-24,65.00
2021-02-25,66.67
2021-02-26,75.00
2021-02-27,76.67
2021-02-28,75.00
2021-03-01,76.67
2021-03-02,75.00
2021-03-03,75.00
2021-03-05,86.67
2021-03-06,85.00
2021-03-07,85.00
2021-03-08,85.00
2021-03-09,75.00
2021-03-10,74.40
2021-03-11,75.00
2021-03-12,75.00
2021-03-13,75.00
2021-03-14,77.67
2021-03-15,75.00
2021-03-16,75.00
2021-03-17,76.67
2021-03-18,75.00
2021-03-19,76.67
2021-03-20,75.00
2021-03-21,75.00
2021-03-22,75.00
2021-03-23,85.00
2021-03-24,85.00
2021-03-25,85.00
2021-03-26,85.00
2021-03-27,75.00
2021-03-28,75.00
2021-03-29,85.00
2021-03-30,75.00
2021-03-31,85.00
2021-04-01,85.00
2021-04-02,96.67
2021-04-03,86.67
2021-04-04,75.00
2021-04-05,86.67
2021-04-06,65.00
2021-04-07,56.67
2021-04-08,56.67
2021-04-09,56.67
2021-04-10,66.67
2021-04-11,66.67
2021-04-12,76.67
2021-04-13,66.00
2021-04-14,76.67
2021-04-15,76.67
2021-04-16,66.67
2021-04-17,76.67
2021-04-18,75.00
2021-04-19,75.00
2021-04-20,75.00
2021-04-21,76.67
2021-04-22,76.67
2021-04-23,56.67
2021-04-24,56.67
2021-04-25,55.00
2021-04-26,55.00
2021-04-27,56.67
2021-04-28,55.00
2021-04-29,76.67
2021-04-30,55.00
2021-05-01,56.67
2021-05-02,55.00
2021-05-03,55.00
2021-05-04,56.67
2021-05-05,55.00
2021-05-06,55.00
2021-05-07,55.00
2021-05-08,55.00
2021-05-09,55.00
2021-05-10,56.67
2021-05-11,56.67
2021-05-12,65.00
2021-05-13,75.00
2021-05-14,75.00
2021-05-15,75.00
2021-05-17,65.00
2021-05-18,55.00
2021-05-19,55.00
2021-05-20,55.00
2021-05-21,55.00
2021-05-22,55.00
2021-05-23,55.00
2021-05-24,66.67
2021-05-25,65.00
2021-05-26,65.00
2021-05-27,55.00
2021-05-28,55.00
2021-05-29,55.00
2021-05-30,65.00
2021-05-31,55.00
2021-06-01,75.00
2021-06-02,55.00
2021-06-03,55.00
2021-06-04,45.00
2021-06-05,76.67
2021-06-06,75.00
2021-06-07,76.67
2021-06-08,66.67
2021-06-09,55.00
2021-06-10,55.00
2021-06-11,37.67
2021-06-12,45.00
2021-06-13,45.00
2021-06-15,56.67
2021-06-16,56.67
2021-06-17,95.00
2021-06-18,95.00
2021-06-19,75.00
2021-06-20,55.00
2021-06-21,86.67
2021-06-22,76.67
2021-06-23,75.00
2021-06-24,95.00
2021-06-25,86.67
2021-06-26,95.00
2021-06-27,55.00
2021-06-28,86.67
2021-06-29,86.67
2021-06-30,86.67
2021-07-01,85.00
2021-07-02,95.00
2021-07-03,135.00
2021-07-04,115.00
2021-07-05,125.00
2021-07-06,135.00
2021-07-07,145.00
2021-07-08,135.00
2021-07-09,155.00
2021-07-10,125.00
2021-07-11,125.00
2021-07-12,135.00
2021-07-13,126.67
2021-07-14,135.00
2021-07-15,135.00
2021-07-16,105.00
2021-07-17,125.00
2021-07-18,125.00
2021-07-19,105.00
2021-07-20,115.00
2021-07-21,125.00
2021-07-22,125.00
2021-07-23,125.00
2021-07-24,105.00
2021-07-25,105.00
2021-07-26,105.00
2021-07-27,105.00
2021-07-28,105.00
2021-07-29,95.00
2021-07-30,95.00
2021-07-31,93.00
2021-08-01,85.00
2021-08-02,95.00
2021-08-03,95.00
2021-08-04,86.67
2021-08-05,86.67
2021-08-06,95.00
2021-08-07,95.00
2021-08-08,95.00
2021-08-09,86.67
2021-08-10,86.67
2021-08-11,86.67
2021-08-12,96.67
2021-08-13,96.67
2021-08-14,95.00
2021-08-15,95.00
2021-08-16,110.00
2021-08-18,115.00
2021-08-19,115.00
2021-08-20,94.00
2021-08-21,96.67
2021-08-22,115.00
2021-08-23,95.00
2021-08-24,96.67
2021-08-25,96.67
2021-08-26,116.67
2021-08-27,96.67
2021-08-28,96.67
2021-08-29,95.00
2021-08-30,125.00
2021-08-31,116.67
2021-09-01,96.67
2021-09-02,96.67
2021-09-03,96.67
2021-09-04,96.67
2021-09-05,95.00
2021-09-06,96.67
2021-09-07,96.67
2021-09-08,116.67
2021-09-09,116.67
2021-09-10,115.00
2021-09-11,116.67
2021-09-12,110.00
2021-09-13,116.67
2021-09-14,96.67
2021-09-15,95.00
2021-09-16,116.67
2021-09-17,115.00
2021-09-18,115.00
2021-09-19,116.67
2021-09-20,115.00
2021-09-21,96.67
2021-09-22,96.67
2021-09-23,86.67
2021-09-24,96.67
2021-09-25,105.00
2021-09-26,105.00
2021-09-27,96.67
2021-09-28,96.67
2021-09-29,96.67
2021-09-30,96.67
2021-10-01,96.67
2021-10-02,105.00
2021-10-03,95.00
2021-10-04,106.67
2021-10-05,100.00
2021-10-06,105.00
2021-10-07,96.67
2021-10-08,96.67
2021-10-09,96.00
2021-10-10,95.00
2021-10-11,96.67
2021-10-12,96.67
2021-10-13,96.67
2021-10-15,125.00
2021-10-16,105.00
2021-10-17,105.00
2021-10-18,125.00
2021-10-19,115.00
2021-10-20,126.67
2021-10-21,146.67
2021-10-22,145.00
2021-10-23,146.67
2021-10-24,65.00
2021-10-25,146.00
2021-10-26,146.67
2021-10-27,126.67
2021-10-28,106.67
2021-10-29,96.67
2021-10-30,96.67
